   29598000.000000000      ,  -3869635925376.8667      ,   2293725311775.6758      ,   0.0000000000000000     
   30098000.000000000      ,  -3871016135047.3530      ,   2291388086872.6504      ,   0.0000000000000000     
   30598000.000000000      ,  -3872394871060.7275      ,   2289050016036.1133      ,   0.0000000000000000     
   31098000.000000000      ,  -3873772132567.9336      ,   2286711100863.8872      ,   0.0000000000000000     
   31598000.000000000      ,  -3875147918755.0669      ,   2284371342984.5771      ,   0.0000000000000000     
   32098000.000000000      ,  -3876522228846.2900      ,   2282030744054.3579      ,   0.0000000000000000     
   32598000.000000000      ,  -3877895062106.3896      ,   2279689305753.4409      ,   0.0000000000000000     
   33098000.000000000      ,  -3879266417843.0361      ,   2277347029782.3589      ,   0.0000000000000000     
   33598000.000000000      ,  -3880636295408.5894      ,   2275003917857.9482      ,   0.0000000000000000     
   34098000.000000000      ,  -3882004694201.5933      ,   2272659971709.2700      ,   0.0000000000000000     
   34598000.000000000      ,  -3883371613667.7886      ,   2270315193073.2446      ,   0.0000000000000000     
   35098000.000000000      ,  -3884737053300.7329      ,   2267969583690.3389      ,   0.0000000000000000     
   35598000.000000000      ,  -3886101012641.9624      ,   2265623145300.0991      ,   0.0000000000000000     
   36098000.000000000      ,  -3887463491280.7036      ,   2263275879636.7065      ,   0.0000000000000000     
   36598000.000000000      ,  -3888824488853.1440      ,   2260927788424.5854      ,   0.0000000000000000     
   37098000.000000000      ,  -3890184005041.2617      ,   2258578873374.0610      ,   0.0000000000000000     
   37598000.000000000      ,  -3891542039571.2041      ,   2256229136177.2065      ,   0.0000000000000000     
   38098000.000000000      ,  -3892898592211.2900      ,   2253878578503.8091      ,   0.0000000000000000     
   38598000.000000000      ,  -3894253662769.5337      ,   2251527201997.5854      ,   0.0000000000000000     
   39098000.000000000      ,  -3895607251090.8730      ,   2249175008272.6553      ,   0.0000000000000000     
   39598000.000000000      ,  -3896959357053.9741      ,   2246821998910.3198      ,   0.0000000000000000     
   40098000.000000000      ,  -3898309980567.7842      ,   2244468175456.1528      ,   0.0000000000000000     
   40598000.000000000      ,  -3899659121567.7661      ,   2242113539417.5000      ,   0.0000000000000000     
   41098000.000000000      ,  -3901006780011.9082      ,   2239758092261.3765      ,   0.0000000000000000     
   41598000.000000000      ,  -3902352955876.5322      ,   2237401835412.7314      ,   0.0000000000000000     
   42098000.000000000      ,  -3903697649151.9507      ,   2235044770253.2017      ,   0.0000000000000000     
   42598000.000000000      ,  -3905040859838.0303      ,   2232686898120.3066      ,   0.0000000000000000     
   43098000.000000000      ,  -3906382587939.6899      ,   2230328220307.0986      ,   0.0000000000000000     
   43598000.000000000      ,  -3907722833462.4038      ,   2227968738062.2881      ,   0.0000000000000000     
   44098000.000000000      ,  -3909061596407.7275      ,   2225608452590.7964      ,   0.0000000000000000     
   44598000.000000000      ,  -3910398876768.9487      ,   2223247365054.8140      ,   0.0000000000000000     
   45098000.000000000      ,  -3911734674526.8384      ,   2220885476575.2451      ,   0.0000000000000000     
   45598000.000000000      ,  -3913068989645.6123      ,   2218522788233.5962      ,   0.0000000000000000     
   46098000.000000000      ,  -3914401822069.1030      ,   2216159301074.2764      ,   0.0000000000000000     
   46598000.000000000      ,  -3915733171717.1973      ,   2213795016107.2490      ,   0.0000000000000000     
   47098000.000000000      ,  -3917063038482.5508      ,   2211429934311.0029      ,   0.0000000000000000     
   47598000.000000000      ,  -3918391422227.7026      ,   2209064056635.8833      ,   0.0000000000000000     
   48098000.000000000      ,  -3919718322782.4331      ,   2206697384007.6387      ,   0.0000000000000000     
   48598000.000000000      ,  -3921043739941.6221      ,   2204329917331.2319      ,   0.0000000000000000     
   49098000.000000000      ,  -3922367673463.4106      ,   2201961657494.8267      ,   0.0000000000000000     
   49598000.000000000      ,  -3923690123067.8438      ,   2199592605373.9258      ,   0.0000000000000000     
   50098000.000000000      ,  -3925011088435.8979      ,   2197222761835.5942      ,   0.0000000000000000     
   50598000.000000000      ,  -3926330569208.9404      ,   2194852127742.7764      ,   0.0000000000000000     
   51098000.000000000      ,  -3927648564988.6523      ,   2192480703958.6057      ,   0.0000000000000000     
   51598000.000000000      ,  -3928965075337.3345      ,   2190108491350.6985      ,   0.0000000000000000     
   52098000.000000000      ,  -3930280099778.6743      ,   2187735490795.3948      ,   0.0000000000000000     
   52598000.000000000      ,  -3931593637798.8813      ,   2185361703181.8672      ,   0.0000000000000000     
   53098000.000000000      ,  -3932905688848.2583      ,   2182987129416.1147      ,   0.0000000000000000     
   53598000.000000000      ,  -3934216252343.1440      ,   2180611770424.7554      ,   0.0000000000000000     
   54098000.000000000      ,  -3935525327668.1802      ,   2178235627158.6289      ,   0.0000000000000000     
   54598000.000000000      ,  -3936832914178.9590      ,   2175858700596.1177      ,   0.0000000000000000     
   55098000.000000000      ,  -3938139011204.9512      ,   2173480991746.2385      ,   0.0000000000000000     
   55598000.000000000      ,  -3939443618052.7275      ,   2171102501651.3960      ,   0.0000000000000000     
   56098000.000000000      ,  -3940746734009.4116      ,   2168723231389.8240      ,   0.0000000000000000     
   56598000.000000000      ,  -3942048358346.4067      ,   2166343182077.6863      ,   0.0000000000000000     
   57098000.000000000      ,  -3943348490323.2261      ,   2163962354870.7847      ,   0.0000000000000000     
   57598000.000000000      ,  -3944647129191.5420      ,   2161580750965.9299      ,   0.0000000000000000     
   58098000.000000000      ,  -3945944274199.3101      ,   2159198371601.8821      ,   0.0000000000000000     
   58598000.000000000      ,  -3947239924595.0190      ,   2156815218059.8994      ,   0.0000000000000000     
   59098000.000000000      ,  -3948534079631.9072      ,   2154431291663.8865      ,   0.0000000000000000     
   59598000.000000000      ,  -3949826738572.2627      ,   2152046593780.1106      ,   0.0000000000000000     
   60098000.000000000      ,  -3951117900691.6211      ,   2149661125816.5381      ,   0.0000000000000000     
   60598000.000000000      ,  -3952407565282.9194      ,   2147274889221.7327      ,   0.0000000000000000     
   61098000.000000000      ,  -3953695731660.5483      ,   2144887885483.3726      ,   0.0000000000000000     
   61598000.000000000      ,  -3954982399164.2207      ,   2142500116126.3616      ,   0.0000000000000000     
   62098000.000000000      ,  -3956267567162.6709      ,   2140111582710.5925      ,   0.0000000000000000     
   62598000.000000000      ,  -3957551235057.1416      ,   2137722286828.3240      ,   0.0000000000000000     
   63098000.000000000      ,  -3958833402284.5752      ,   2135332230101.2280      ,   0.0000000000000000     
   63598000.000000000      ,  -3960114068320.5645      ,   2132941414177.1426      ,   0.0000000000000000     
   64098000.000000000      ,  -3961393232681.9229      ,   2130549840726.5193      ,   0.0000000000000000     
   64598000.000000000      ,  -3962670894928.9673      ,   2128157511438.6274      ,   0.0000000000000000     
   65098000.000000000      ,  -3963947054667.3389      ,   2125764428017.5391      ,   0.0000000000000000     
   65598000.000000000      ,  -3965221711549.5439      ,   2123370592177.9324      ,   0.0000000000000000     
   66098000.000000000      ,  -3966494865275.9375      ,   2120976005640.7520      ,   0.0000000000000000     
   66598000.000000000      ,  -3967766515595.3838      ,   2118580670128.7742      ,   0.0000000000000000     
   67098000.000000000      ,  -3969036662305.4272      ,   2116184587362.1108      ,   0.0000000000000000     
   67598000.000000000      ,  -3970305305252.0044      ,   2113787759053.7012      ,   0.0000000000000000     
   68098000.000000000      ,  -3971572444328.7339      ,   2111390186904.8472      ,   0.0000000000000000     
   68598000.000000000      ,  -3972838079475.7456      ,   2108991872600.8289      ,   0.0000000000000000     
   69098000.000000000      ,  -3974102210678.0332      ,   2106592817806.6421      ,   0.0000000000000000     
   69598000.000000000      ,  -3975364837963.4517      ,   2104193024162.9138      ,   0.0000000000000000     
   70098000.000000000      ,  -3976625961400.2598      ,   2101792493282.0437      ,   0.0000000000000000     
   70598000.000000000      ,  -3977885581094.2808      ,   2099391226744.6011      ,   0.0000000000000000     
   71098000.000000000      ,  -3979143697185.7280      ,   2096989226096.0234      ,   0.0000000000000000     
   71598000.000000000      ,  -3980400309845.6968      ,   2094586492843.6433      ,   0.0000000000000000     
   72098000.000000000      ,  -3981655419272.3608      ,   2092183028454.1150      ,   0.0000000000000000     
   72598000.000000000      ,  -3982909025686.9556      ,   2089778834351.1948      ,   0.0000000000000000     
   73098000.000000000      ,  -3984161129329.5229      ,   2087373911913.9849      ,   0.0000000000000000     
   73598000.000000000      ,  -3985411730454.5264      ,   2084968262475.5962      ,   0.0000000000000000     
   74098000.000000000      ,  -3986660829326.3452      ,   2082561887322.2756      ,   0.0000000000000000     
   74598000.000000000      ,  -3987908426214.7056      ,   2080154787692.9939      ,   0.0000000000000000     
   75098000.000000000      ,  -3989154521390.1187      ,   2077746964779.4919      ,   0.0000000000000000     
   75598000.000000000      ,  -3990399115119.3384      ,   2075338419726.8145      ,   0.0000000000000000     
   76098000.000000000      ,  -3991642207660.9209      ,   2072929153634.2644      ,   0.0000000000000000     
   76598000.000000000      ,  -3992883799260.8906      ,   2070519167556.8403      ,   0.0000000000000000     
   77098000.000000000      ,  -3994123890148.6318      ,   2068108462507.0591      ,   0.0000000000000000     
   77598000.000000000      ,  -3995362480532.9468      ,   2065697039457.2109      ,   0.0000000000000000     
   78098000.000000000      ,  -3996599570598.4165      ,   2063284899341.9717      ,   0.0000000000000000     
   78598000.000000000      ,  -3997835160502.0132      ,   2060872043061.3748      ,   0.0000000000000000     
   79098000.000000000      ,  -3999069250370.0835      ,   2058458471484.0742      ,   0.0000000000000000     
   79598000.000000000      ,  -4000301840295.6689      ,   2056044185450.9114      ,   0.0000000000000000     
   80098000.000000000      ,  -4001532930336.1885      ,   2053629185778.6885      ,   0.0000000000000000     
   80598000.000000000      ,  -4002762520511.5366      ,   2051213473264.1487      ,   0.0000000000000000     
   81098000.000000000      ,  -4003990610802.5952      ,   2048797048688.1201      ,   0.0000000000000000     
   81598000.000000000      ,  -4005217201150.1743      ,   2046379912819.7600      ,   0.0000000000000000     
   82098000.000000000      ,  -4006442291454.3389      ,   2043962066420.8608      ,   0.0000000000000000     
   82598000.000000000      ,  -4007665881574.2456      ,   2041543510250.1958      ,   0.0000000000000000     
   83098000.000000000      ,  -4008887971328.3242      ,   2039124245067.8372      ,   0.0000000000000000     
   83598000.000000000      ,  -4010108560494.9360      ,   2036704271639.4182      ,   0.0000000000000000     
   84098000.000000000      ,  -4011327648813.4263      ,   2034283590740.3052      ,   0.0000000000000000     
   84598000.000000000      ,  -4012545235985.5718      ,   2031862203159.6184      ,   0.0000000000000000     
   85098000.000000000      ,  -4013761321677.4375      ,   2029440109704.0891      ,   0.0000000000000000     
   85598000.000000000      ,  -4014975905521.5396      ,   2027017311201.7161      ,   0.0000000000000000     
   86098000.000000000      ,  -4016188987119.4062      ,   2024593808505.1597      ,   0.0000000000000000     
   86598000.000000000      ,  -4017400566044.4165      ,   2022169602494.8884      ,   0.0000000000000000     
   87098000.000000000      ,  -4018610641844.9521      ,   2019744694082.0156      ,   0.0000000000000000     
   87598000.000000000      ,  -4019819214047.7627      ,   2017319084210.8247      ,   0.0000000000000000     
   88098000.000000000      ,  -4021026282161.6084      ,   2014892773860.9375      ,   0.0000000000000000     
   88598000.000000000      ,  -4022231845681.0562      ,   2012465764049.1406      ,   0.0000000000000000     
   89098000.000000000      ,  -4023435904090.4336      ,   2010038055830.8054      ,   0.0000000000000000     
   89598000.000000000      ,  -4024638456867.9424      ,   2007609650300.9382      ,   0.0000000000000000     
   90098000.000000000      ,  -4025839503489.8135      ,   2005180548594.8320      ,   0.0000000000000000     
   90598000.000000000      ,  -4027039043434.5127      ,   2002750751888.2939      ,   0.0000000000000000     
   91098000.000000000      ,  -4028237076186.9712      ,   2000320261397.4812      ,   0.0000000000000000     
   91598000.000000000      ,  -4029433601242.7983      ,   1997889078378.3030      ,   0.0000000000000000     
   92098000.000000000      ,  -4030628618112.3906      ,   1995457204125.4465      ,   0.0000000000000000     
   92598000.000000000      ,  -4031822126324.9331      ,   1993024639970.9692      ,   0.0000000000000000     
   93098000.000000000      ,  -4033014125432.3105      ,   1990591387282.5222      ,   0.0000000000000000     
   93598000.000000000      ,  -4034204615012.7578      ,   1988157447461.2075      ,   0.0000000000000000     
   94098000.000000000      ,  -4035393594674.3599      ,   1985722821939.0381      ,   0.0000000000000000     
   94598000.000000000      ,  -4036581064058.2485      ,   1983287512176.1104      ,   0.0000000000000000     
   95098000.000000000      ,  -4037767022841.5420      ,   1980851519657.4153      ,   0.0000000000000000     
   95598000.000000000      ,  -4038951470739.9614      ,   1978414845889.3877      ,   0.0000000000000000     
   96098000.000000000      ,  -4040134407510.0923      ,   1975977492396.2236      ,   0.0000000000000000     
   96598000.000000000      ,  -4041315832951.2798      ,   1973539460715.9165      ,   0.0000000000000000     
   97098000.000000000      ,  -4042495746907.1162      ,   1971100752396.1702      ,   0.0000000000000000     
   97598000.000000000      ,  -4043674149266.5566      ,   1968661368990.1311      ,   0.0000000000000000     
   98098000.000000000      ,  -4044851039964.5381      ,   1966221312052.0317      ,   0.0000000000000000     
   98598000.000000000      ,  -4046026418982.2109      ,   1963780583132.7605      ,   0.0000000000000000     
   99098000.000000000      ,  -4047200286346.7393      ,   1961339183775.4438      ,   0.0000000000000000     
   99598000.000000000      ,  -4048372642130.5630      ,   1958897115511.0208      ,   0.0000000000000000     
   100098000.00000000      ,  -4049543486450.3345      ,   1956454379853.9451      ,   0.0000000000000000     
   100598000.00000000      ,  -4050712819465.3047      ,   1954010978297.9563      ,   0.0000000000000000     
   101098000.00000000      ,  -4051880641375.3838      ,   1951566912312.0603      ,   0.0000000000000000     
   101598000.00000000      ,  -4053046952418.7188      ,   1949122183336.7131      ,   0.0000000000000000     
   102098000.00000000      ,  -4054211752868.9556      ,   1946676792780.2424      ,   0.0000000000000000     
   102598000.00000000      ,  -4055375043032.0630      ,   1944230742015.5991      ,   0.0000000000000000     
   103098000.00000000      ,  -4056536823242.9326      ,   1941784032377.4141      ,   0.0000000000000000     
   103598000.00000000      ,  -4057697093861.6211      ,   1939336665159.4233      ,   0.0000000000000000     
   104098000.00000000      ,  -4058855855269.3530      ,   1936888641612.3030      ,   0.0000000000000000     
   104598000.00000000      ,  -4060013107864.3672      ,   1934439962941.9058      ,   0.0000000000000000     
   105098000.00000000      ,  -4061168852057.5552      ,   1931990630307.9426      ,   0.0000000000000000     
   105598000.00000000      ,  -4062323088268.0176      ,   1929540644823.1252      ,   0.0000000000000000     
   106098000.00000000      ,  -4063475816918.5337      ,   1927090007552.7502      ,   0.0000000000000000     
   106598000.00000000      ,  -4064627038431.0532      ,   1924638719514.7566      ,   0.0000000000000000     
   107098000.00000000      ,  -4065776753222.1958      ,   1922186781680.2646      ,   0.0000000000000000     
   107598000.00000000      ,  -4066924961698.8350      ,   1919734194974.5229      ,   0.0000000000000000     
   108098000.00000000      ,  -4068071664253.8428      ,   1917280960278.3521      ,   0.0000000000000000     
   108598000.00000000      ,  -4069216861261.9834      ,   1914827078429.9536      ,   0.0000000000000000     
   109098000.00000000      ,  -4070360553076.0303      ,   1912372550227.1638      ,   0.0000000000000000     
   109598000.00000000      ,  -4071502740023.1465      ,   1909917376430.0781      ,   0.0000000000000000     
   110098000.00000000      ,  -4072643422401.5366      ,   1907461557763.9915      ,   0.0000000000000000     
   110598000.00000000      ,  -4073782600477.4756      ,   1905005094922.6733      ,   0.0000000000000000     
   111098000.00000000      ,  -4074920274482.6309      ,   1902547988571.9026      ,   0.0000000000000000     
   111598000.00000000      ,  -4076056444611.8086      ,   1900090239353.2542      ,   0.0000000000000000     
   112098000.00000000      ,  -4077191111021.0439      ,   1897631847888.0598      ,   0.0000000000000000     
   112598000.00000000      ,  -4078324273826.1753      ,   1895172814781.5322      ,   0.0000000000000000     
   113098000.00000000      ,  -4079455933101.7617      ,   1892713140627.0012      ,   0.0000000000000000     
   113598000.00000000      ,  -4080586088880.4932      ,   1890252826010.2168      ,   0.0000000000000000     
   114098000.00000000      ,  -4081714741152.9883      ,   1887791871513.6641      ,   0.0000000000000000     
   114598000.00000000      ,  -4082841889868.0273      ,   1885330277720.8887      ,   0.0000000000000000     
   115098000.00000000      ,  -4083967534933.2290      ,   1882868045220.7256      ,   0.0000000000000000     
   115598000.00000000      ,  -4085091676216.1147      ,   1880405174611.4690      ,   0.0000000000000000     
   116098000.00000000      ,  -4086214313545.5688      ,   1877941666504.8687      ,   0.0000000000000000     
   116598000.00000000      ,  -4087335446713.7065      ,   1875477521529.9954      ,   0.0000000000000000     
   117098000.00000000      ,  -4088455075478.0977      ,   1873012740336.8484      ,   0.0000000000000000     
   117598000.00000000      ,  -4089573199564.2559      ,   1870547323599.7705      ,   0.0000000000000000     
   118098000.00000000      ,  -4090689818668.5610      ,   1868081272020.5571      ,   0.0000000000000000     
   118598000.00000000      ,  -4091804932461.3936      ,   1865614586331.2954      ,   0.0000000000000000     
   119098000.00000000      ,  -4092918540590.5229      ,   1863147267296.8606      ,   0.0000000000000000     
   119598000.00000000      ,  -4094030642684.7598      ,   1860679315717.0801      ,   0.0000000000000000     
   120098000.00000000      ,  -4095141238357.7627      ,   1858210732428.5388      ,   0.0000000000000000     
   120598000.00000000      ,  -4096250327212.0088      ,   1855741518305.9897      ,   0.0000000000000000     
   121098000.00000000      ,  -4097357908842.9033      ,   1853271674263.3909      ,   0.0000000000000000     
   121598000.00000000      ,  -4098463982842.9595      ,   1850801201254.5259      ,   0.0000000000000000     
   122098000.00000000      ,  -4099568548806.0171      ,   1848330100273.2261      ,   0.0000000000000000     
   122598000.00000000      ,  -4100671606331.4922      ,   1845858372353.1804      ,   0.0000000000000000     
   123098000.00000000      ,  -4101773155028.5723      ,   1843386018567.3279      ,   0.0000000000000000     
   123598000.00000000      ,  -4102873194520.3535      ,   1840913040026.8533      ,   0.0000000000000000     
   124098000.00000000      ,  -4103971724447.8579      ,   1838439437879.7544      ,   0.0000000000000000     
   124598000.00000000      ,  -4105068744473.9424      ,   1835965213309.0571      ,   0.0000000000000000     
   125098000.00000000      ,  -4106164254286.9663      ,   1833490367530.6206      ,   0.0000000000000000     
   125598000.00000000      ,  -4107258253604.2725      ,   1831014901790.5991      ,   0.0000000000000000     
   126098000.00000000      ,  -4108350742175.4336      ,   1828538817362.5591      ,   0.0000000000000000     
   126598000.00000000      ,  -4109441719785.1406      ,   1826062115544.2837      ,   0.0000000000000000     
   127098000.00000000      ,  -4110531186255.8672      ,   1823584797654.2820      ,   0.0000000000000000     
   127598000.00000000      ,  -4111619141450.0967      ,   1821106865028.0632      ,   0.0000000000000000     
   128098000.00000000      ,  -4112705585272.2324      ,   1818628319014.1582      ,   0.0000000000000000     
   128598000.00000000      ,  -4113790517670.0952      ,   1816149160969.9868      ,   0.0000000000000000     
   129098000.00000000      ,  -4114873938635.9810      ,   1813669392257.5513      ,   0.0000000000000000     
   129598000.00000000      ,  -4115955848207.3301      ,   1811189014239.0449      ,   0.0000000000000000     
   130098000.00000000      ,  -4117036246466.9238      ,   1808708028272.4060      ,   0.0000000000000000     
   130598000.00000000      ,  -4118115133542.6318      ,   1806226435706.8254      ,   0.0000000000000000     
   131098000.00000000      ,  -4119192509606.7354      ,   1803744237878.3247      ,   0.0000000000000000     
   131598000.00000000      ,  -4120268374874.7646      ,   1801261436105.3728      ,   0.0000000000000000     
   132098000.00000000      ,  -4121342729603.9268      ,   1798778031684.6633      ,   0.0000000000000000     
   132598000.00000000      ,  -4122415574091.0718      ,   1796294025887.0300      ,   0.0000000000000000     
   133098000.00000000      ,  -4123486908670.3267      ,   1793809419953.5950      ,   0.0000000000000000     
   133598000.00000000      ,  -4124556733710.2407      ,   1791324215092.1663      ,   0.0000000000000000     
   134098000.00000000      ,  -4125625049610.6489      ,   1788838412473.9329      ,   0.0000000000000000     
   134598000.00000000      ,  -4126691856799.1592      ,   1786352013230.4783      ,   0.0000000000000000     
   135098000.00000000      ,  -4127757155727.4067      ,   1783865018451.1936      ,   0.0000000000000000     
   135598000.00000000      ,  -4128820946867.0015      ,   1781377429181.0579      ,   0.0000000000000000     
   136098000.00000000      ,  -4129883230705.2954      ,   1778889246418.8416      ,   0.0000000000000000     
   136598000.00000000      ,  -4130944007740.9873      ,   1776400471115.7642      ,   0.0000000000000000     
   137098000.00000000      ,  -4132003278479.6084      ,   1773911104174.5801      ,   0.0000000000000000     
   137598000.00000000      ,  -4133061043428.9302      ,   1771421146449.1675      ,   0.0000000000000000     
   138098000.00000000      ,  -4134117303094.3926      ,   1768930598744.5437      ,   0.0000000000000000     
   138598000.00000000      ,  -4135172057974.5112      ,   1766439461817.3855      ,   0.0000000000000000     
   139098000.00000000      ,  -4136225308556.4233      ,   1763947736376.9624      ,   0.0000000000000000     
   139598000.00000000      ,  -4137277055311.5039      ,   1761455423086.5708      ,   0.0000000000000000     
   140098000.00000000      ,  -4138327298691.2095      ,   1758962522565.3420      ,   0.0000000000000000     
   140598000.00000000      ,  -4139376039123.0815      ,   1756469035390.4946      ,   0.0000000000000000     
   141098000.00000000      ,  -4140423277007.0854      ,   1753974962099.9612      ,   0.0000000000000000     
   141598000.00000000      ,  -4141469012712.1475      ,   1751480303195.3550      ,   0.0000000000000000     
   142098000.00000000      ,  -4142513246573.0850      ,   1748985059145.2456      ,   0.0000000000000000     
   142598000.00000000      ,  -4143555978887.8628      ,   1746489230388.7349      ,   0.0000000000000000     
   143098000.00000000      ,  -4144597209915.2280      ,   1743992817339.2683      ,   0.0000000000000000     
   143598000.00000000      ,  -4145636939872.7715      ,   1741495820388.6309      ,   0.0000000000000000     
   144098000.00000000      ,  -4146675168935.3472      ,   1738998239911.1226      ,   0.0000000000000000     
   144598000.00000000      ,  -4147711897233.9463      ,   1736500076267.8342      ,   0.0000000000000000     
   145098000.00000000      ,  -4148747124855.0220      ,   1734001329810.9978      ,   0.0000000000000000     
   145598000.00000000      ,  -4149780851840.1982      ,   1731502000888.3804      ,   0.0000000000000000     
   146098000.00000000      ,  -4150813078186.4473      ,   1729002089847.6448      ,   0.0000000000000000     
   146598000.00000000      ,  -4151843803846.6831      ,   1726501597040.6814      ,   0.0000000000000000     
   147098000.00000000      ,  -4152873028730.7583      ,   1724000522827.8164      ,   0.0000000000000000     
   147598000.00000000      ,  -4153900752706.8511      ,   1721498867581.9087      ,   0.0000000000000000     
   148098000.00000000      ,  -4154926975603.2856      ,   1718996631692.2876      ,   0.0000000000000000     
